gbifID,license,rightsHolder,institutionCode,collectionCode,basisOfRecord,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,individualCount,establishmentMeans,occurrenceStatus,eventDate,year,month,day,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,typeStatus,identifiedBy,dateIdentified,scientificName,kingdom,phylum,class,order,family,genus,infraspecificEpithet,taxonRank,datasetKey,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,issue,mediaType,taxonKey,speciesKey,species,verbatimScientificName
2436797034,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 14523.878480029007, 'voyagerInferrences': 'collector'}",a1e2dd13-ed5a-4dd4-bbd2-6d740885a358,CANB 279080.1,s.n.,"Brown, R.",,,present,1803-12-01T00:00:00,1803.0,12.0,1.0,AU,Tasmania,Bass Straits: Kent's Group. Baps Heights.,-39.4667,147.3167,5000.0,,,P.S. Short in J. Adelaide Bot. Gard. 28: 49 (2014),,Brachyscome diversifolia (Hook.) Fisch. & C.A.Mey.,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Brachyscome,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:00.066Z,,,,,INVALID_DISTANCE_TO_ROUTE,,3144570,3144570.0,Brachyscome diversifolia,Brachyscome diversifolia
2438565957,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 15201.821215745473, 'voyagerInferrences': 'collector'}",c0deb898-ccc1-4407-8d28-d7614110b1b3,CANB 278737.1,s.n.,"Brown, R.",,,present,1803-11-17T00:00:00,1803.0,11.0,17.0,AU,New South Wales,"Parramatta, near Sydney (Port Jackson).",-33.8167,151.0167,,,,"Telford, I.R.",,Triplarina imbricata (Sm.) A.R.Bean,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Triplarina,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:08.637Z,,,,,INVALID_DISTANCE_TO_ROUTE,,3173832,3173832.0,Triplarina imbricata,Triplarina imbricata
2438151340,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 332.87531449448335, 'voyagerInferrences': 'collector'}",8cca13df-ef8e-45e4-b55f-2a3c9680d1ef,MEL 1522652A,,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,1.0,1.0,AU,Western Australia,"South Coast, Bay I. (Near Esperance) 'Lucky Bay'.",-33.9667,122.2167,25000.0,,,"Morrison, D.",,Lechenaultia formosa R.Br.,Plantae,Tracheophyta,Magnoliopsida,Asterales,Goodeniaceae,Lechenaultia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:33.357Z,,,,,INVALID_DISTANCE_TO_ROUTE,,7262206,7262206.0,Lechenaultia formosa,Lechenaultia formosa
2438506954,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2414.101223352967, 'voyagerInferrences': 'collector'}",b0cc7ee6-3946-454a-8747-9f620a1768fa,CANB 278543.1,s.n.,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,King Georges Sound.,-35.0333,117.9167,10000.0,,,"Bentham, G.",,Tremandra stelligera R.Br. ex DC.,Plantae,Tracheophyta,Magnoliopsida,Oxalidales,Elaeocarpaceae,Tremandra,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:02.213Z,,,,,INVALID_DISTANCE_TO_ROUTE,,8144645,8144645.0,Tremandra stelligera,Tremandra stelligera
2435081819,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 15247.09518522454, 'voyagerInferrences': 'collector'}",1ce140f2-4e3f-46fe-8f5f-559224f54d02,CANB 278378.1,s.n.,"Brown, R.",,,present,1803-08-01T00:00:00,1803.0,8.0,1.0,AU,New South Wales,Sydney (Port Jackson),-33.3667,151.1667,25000.0,,,"Kok, R.P.J. de",,Pultenaea linophylla Schrad. & J.C.Wendl.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Pultenaea,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:49.748Z,,,,,INVALID_DISTANCE_TO_ROUTE,,2956277,2956277.0,Pultenaea linophylla,Pultenaea linophylla
2437259339,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2419.3333780144667, 'voyagerInferrences': 'collector'}",d5bfc017-0c4b-4e80-a6d1-f04d375f2cd2,MEL 2275592A,3243,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,King George IIIds Sound.,-35.0,117.9667,10000.0,,,,,Petrophile acicularis R.Br.,Plantae,Tracheophyta,Magnoliopsida,Proteales,Proteaceae,Petrophile,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:39.830Z,,,,,INVALID_DISTANCE_TO_ROUTE,,3996667,3996667.0,Petrophile acicularis,Petrophile acicularis
2436196235,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 543.426600134763, 'voyagerInferrences': 'collector'}",65bf3b75-50ce-4843-8a84-3fa5d360732e,CANB 278818.1,s.n.,"Brown, R.",,,present,1802-02-01T00:00:00,1802.0,2.0,1.0,AU,South Australia,"Port Lincoln (Bay 10) & Kangaroo Island, W end of Nepean Bay.",-35.7122,137.5631,5000.0,,,"Barlow, B.A., Thiele, K.R.",,Melaleuca acuminata subsp. acuminata,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Melaleuca,acuminata,SUBSPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:28.537Z,,,,,INVALID_DISTANCE_TO_ROUTE,,7223991,5415864.0,Melaleuca acuminata,Melaleuca acuminata subsp. acuminata
2435543485,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 729.6069039530636, 'voyagerInferrences': 'collector'}",34e6c79b-0925-4225-a3a1-42a12e836983,NSW 154853,s.n.,"Brown, R.",,,present,1802-05-01T00:00:00,1802.0,5.0,1.0,AU,New South Wales,Port Jackson.,-33.82,151.27,10000.0,,,"Henderson, R.J.F.",,Thelionema caespitosum (R.Br.) R.J.F.Hend.,Plantae,Tracheophyta,Liliopsida,Asparagales,Asphodelaceae,Thelionema,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:50.502Z,,,,,INVALID_DISTANCE_TO_ROUTE,,2780820,2780820.0,Thelionema caespitosum,Thelionema caespitosum
2436851094,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2414.3934024491414, 'voyagerInferrences': 'collector'}",a4162a13-eb97-4dfe-8580-634f2775f9ff,CANB 278539.1,s.n.,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,King George's Sound.,-35.0303,117.9192,3000.0,,,,,Tetratheca setigera Endl.,Plantae,Tracheophyta,Magnoliopsida,Oxalidales,Elaeocarpaceae,Tetratheca,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:33.500Z,,,,,INVALID_DISTANCE_TO_ROUTE,,8044927,8044927.0,Tetratheca setigera,Tetratheca setigera
2438968604,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2416.6903673047213, 'voyagerInferrences': 'collector'}",d5c909a9-89d2-4604-a055-6bed9eb54d3b,CANB 278318.1,s.n.,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,King George's Sound.,-35.05,117.95,10000.0,,,,,Gompholobium tomentosum Labill.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Gompholobium,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:14.945Z,,,,,INVALID_DISTANCE_TO_ROUTE,,2950823,2950823.0,Gompholobium tomentosum,Gompholobium tomentosum
2435487275,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 135.52464551470052, 'voyagerInferrences': 'collector'}",31e7785e-d6b7-4173-bcad-744ecfbd7e5c,CANB 278981.1,s.n.,"Brown, R.",,,present,1802-01-10T00:00:00,1802.0,1.0,10.0,AU,Western Australia,"Lucky Bay (Bay 1), E of Esperance Bay.",-33.9819,122.2303,1000.0,,,,,Microcorys purpurea R.Br.,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Microcorys,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:20.138Z,,,,,INVALID_DISTANCE_TO_ROUTE,,3888022,3888022.0,Microcorys purpurea,Microcorys purpurea
2437552986,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2418.475624835673, 'voyagerInferrences': 'collector'}",49f905ca-e2ef-46e0-9a4f-358ba2052c5c,NSW 572417,s.n.,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,King George Sound.,-35.05,117.97,25000.0,,,,,Melaleuca thymoides Labill.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Melaleuca,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:21.963Z,,,,,INVALID_DISTANCE_TO_ROUTE,,5415964,5415964.0,Melaleuca thymoides,Melaleuca thymoides
2439457302,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2850.829404871969, 'voyagerInferrences': 'collector'}",f7e2de4d-7726-40c9-98b5-f8d07bb0108e,CANB 279197.1,s.n.,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,King George's Sound.,-25.05,117.9667,10000.0,,,"Mallinson, D.J.",,Waitzia suaveolens var. suaveolens,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Waitzia,suaveolens,VARIETY,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:05.703Z,,,,,INVALID_DISTANCE_TO_ROUTE,,7223138,5396212.0,Waitzia suaveolens,Waitzia suaveolens var. suaveolens
2437835891,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 107.39996240590538, 'voyagerInferrences': 'collector'}",59d1dd4a-a6c2-4ede-941f-47cc26ceab20,NSW 531589,s.n.,"Brown, R.",,,present,1802-11-02T00:00:00,1802.0,11.0,2.0,AU,Queensland,"Good's Island, Prince of Wales Islands.",-10.55,142.15,,,,"Thompson, J.",,Welchiodendron longivalve (F.Muell.) Peter G.Wilson & J.T.Waterh.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Welchiodendron,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:53.595Z,,,,,INVALID_DISTANCE_TO_ROUTE,,3180863,3180863.0,Welchiodendron longivalve,Welchiodendron longivalve
2438613481,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 215.33501221705117, 'voyagerInferrences': 'collector'}",967186da-f981-49fb-9e17-532f038a9267,CANB 419561.2,s.n.,"Brown, R.",,,present,1802-08-01T00:00:00,1802.0,8.0,1.0,AU,Queensland,"Port 1, between Curtis and Facing Island.",-23.5833,151.1667,1000.0,,,"Chippendale, G.M.",,Eucalyptus crebra F.Muell.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Eucalyptus,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:05.006Z,,,,,INVALID_DISTANCE_TO_ROUTE,,3176920,3176920.0,Eucalyptus crebra,Eucalyptus crebra
2438530337,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 15212.506125726282, 'voyagerInferrences': 'collector'}",9f685505-24f2-47e9-b037-53bc89cf28b5,CANB 278820.1,s.n.,"Brown, R.",,,present,1803-11-23T00:00:00,1803.0,11.0,23.0,AU,New South Wales,"Sydney (Port Jackson), South Head and between Sydney and Botany Bay.",-33.75,151.1,25000.0,,,"Barlow, B.A., Quinn, F.C.",,Melaleuca armillaris subsp. armillaris,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Melaleuca,armillaris,SUBSPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:05.601Z,,,,,INVALID_DISTANCE_TO_ROUTE,,5415721,5415719.0,Melaleuca armillaris,Melaleuca armillaris subsp. armillaris
2435067193,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 656.8324124519793, 'voyagerInferrences': 'collector'}",1c036d97-faa0-44bd-ac00-bd78676fb88f,CANB 278433.1,s.n.,"Brown, R.",,,present,1802-04-01T00:00:00,1802.0,4.0,1.0,AU,Victoria,Port Phillip.,-37.8333,144.95,15000.0,,,,,Pelargonium australe Jacq.,Plantae,Tracheophyta,Magnoliopsida,Geraniales,Geraniaceae,Pelargonium,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:19.211Z,,,,,INVALID_DISTANCE_TO_ROUTE,,7268604,7268604.0,Pelargonium australe,Pelargonium australe
2437705554,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2410.405495629028, 'voyagerInferrences': 'collector'}",54f52fe3-cb78-4312-8c3f-b2cb903e0cc4,CANB 278267.6,s.n.,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,King George's Sound. [Coordinates for Albany].,-35.0,117.8667,15000.0,,,,,Chorizema rhombeum R.Br.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Chorizema,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:59.551Z,,,,,INVALID_DISTANCE_TO_ROUTE,,2968199,2968199.0,Chorizema rhombeum,Chorizema rhombeum
2437358379,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 14523.878480029007, 'voyagerInferrences': 'collector'}",e0438183-5089-4696-b662-b20060f8b7bb,CANB 387682.1,s.n.,"Brown, R.",,,present,1803-12-01T00:00:00,1803.0,12.0,1.0,AU,Tasmania,Bass Strait; Kent's Group.,-39.4667,147.3167,1000.0,,,J. Everett et al. in Fl. Australia 44A: 29 (2009),,Austrostipa flavescens (Labill.) S.W.L.Jacobs & J.Everett,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Austrostipa,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:32.587Z,,,,,INVALID_DISTANCE_TO_ROUTE,,4105371,4105371.0,Austrostipa flavescens,Austrostipa flavescens
2437141461,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2418.475624835673, 'voyagerInferrences': 'collector'}",e22b4a6a-5045-4f2c-9d42-e38c2fb45c62,NSW 462434,s.n.,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,[King George Sound].,-35.05,117.97,10000.0,,,"Weston, P.H.",,Persoonia graminea R.Br.,Plantae,Tracheophyta,Magnoliopsida,Proteales,Proteaceae,Persoonia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:46.202Z,,,,,INVALID_DISTANCE_TO_ROUTE,,5637528,5637528.0,Persoonia graminea,Persoonia graminea
2434728182,CC_BY_4_0,,CANB,CANB,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 189.5360731898045, 'voyagerInferrences': 'collector'}",0a5d1465-e99c-4bf7-9d21-9128b61e3a2e,CANB 278636.2,s.n.,"Brown, R.",,,present,1802-11-08T00:00:00,1802.0,11.0,8.0,AU,Queensland,"Coen River, Carpentaria. Also collected NT: between Groote Eylandt and mainland 4 Jan 1803 at lat: 13 41 S long: 136 13 E.",-13.55,142.2,10000.0,,,"Lepschi, B.J.",,Cissus reniformis Domin,Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Cissus,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:17.237Z,,,,,INVALID_DISTANCE_TO_ROUTE,,4053087,4053087.0,Cissus reniformis,Cissus reniformis
2435008683,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 15198.096590081233, 'voyagerInferrences': 'collector'}",1924e2a9-ded1-462e-b771-217d977148d6,CANB 278193.1,s.n.,"Brown, R.",,,present,1803-10-30T00:00:00,1803.0,10.0,30.0,AU,New South Wales,"Botany Bay, near Sydney.",-34.0,151.1833,,,,"Barlow, B.A.",,Dendrophthoe vitellina Tiegh.,Plantae,Tracheophyta,Magnoliopsida,Santalales,Loranthaceae,Dendrophthoe,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:01.674Z,,,,,INVALID_DISTANCE_TO_ROUTE,,4001146,4001146.0,Dendrophthoe vitellina,Dendrophthoe vitellina
2435826808,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2418.1810586952097, 'voyagerInferrences': 'collector'}",462f9c4c-f67b-4aeb-94aa-4b86ac2d2f17,CANB 278354.1,s.n.,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,King George's Sound.,-35.05,117.9667,25000.0,,,"Lally, T.R.",,Callistachys Vent.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Callistachys,,GENUS,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:52.783Z,,,,,INVALID_DISTANCE_TO_ROUTE,,2956217,,,Callistachys sp. south-coast variant (M.Carter 180)
2435287540,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 359.4654496962126, 'voyagerInferrences': 'collector'}",27773e53-320e-4582-821c-d2fe1ad3bb50,NSW 571158,,"Brown, R.",,,present,1802-02-01T00:00:00,1802.0,2.0,1.0,AU,South Australia,Port Lincoln (Bay 10).,-34.72,135.92,1000.0,,,,,Melaleuca brevifolia Turcz.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Melaleuca,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:50.880Z,,,,,INVALID_DISTANCE_TO_ROUTE,,5415817,5415817.0,Melaleuca brevifolia,Melaleuca brevifolia
2438352436,CC_BY_4_0,,CANB,CANB,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 362.44419774412574, 'voyagerInferrences': 'collector'}",992c5352-6e34-4729-b96e-570df6e67cda,CANB 378491.2,s.n.,"Brown, R.",,,present,1802-12-01T00:00:00,1802.0,12.0,1.0,AU,Northern Territory,"North Island (island h), Sir Edward Pellew Group, and Maria Island (island l).",-15.5667,136.8667,5000.0,,,"Ballard, F.",,Chamaeraphis hordeacea R.Br.,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Chamaeraphis,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:35.010Z,,,,,INVALID_DISTANCE_TO_ROUTE,,4150539,4150539.0,Chamaeraphis hordeacea,Chamaeraphis hordeacea
2437900504,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2419.3333780144667, 'voyagerInferrences': 'collector'}",735cec11-60e5-4d93-92ed-3f126a7a0b53,MEL 2295870A,5828,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,"King George's [=George] Sound, Princess Royal Harbour.",-35.0,117.9667,25000.0,,,"Cooke, D.A.",,Centrolepis aristata Roem. & Schult.,Plantae,Tracheophyta,Liliopsida,Poales,Restionaceae,Centrolepis,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:24.973Z,,,,,INVALID_DISTANCE_TO_ROUTE,,5287484,5287484.0,Centrolepis aristata,Centrolepis aristata
2435484141,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2418.1810586952097, 'voyagerInferrences': 'collector'}",31c26337-5ce9-4afa-93b6-b52a109c3aeb,CANB 278832.1,s.n.,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,King George's Sound.,-35.05,117.9667,25000.0,,,"Barlow, B.A. & Thiele, K. R.",,Melaleuca pauciflora Turcz.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Melaleuca,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:50.038Z,,,,,INVALID_DISTANCE_TO_ROUTE,,5416167,5416167.0,Melaleuca pauciflora,Melaleuca pauciflora
2437757258,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2414.101223352967, 'voyagerInferrences': 'collector'}",4eadc007-c128-488d-a0e0-e945baeb8b78,CANB 278542.2,s.n.,"Brown, R.",,,present,1801-12-01T00:00:00,1801.0,12.0,1.0,AU,Western Australia,King Georges Sound.,-35.0333,117.9167,10000.0,,,"Candolle, A.P. de",,Tremandra diffusa DC.,Plantae,Tracheophyta,Magnoliopsida,Oxalidales,Elaeocarpaceae,Tremandra,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:59.146Z,,,,,INVALID_DISTANCE_TO_ROUTE,,4197055,4197055.0,Tremandra diffusa,Tremandra diffusa
2435741026,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 15215.604812940908, 'voyagerInferrences': 'collector'}",513a9f85-20de-470e-a16f-9289ea596180,NSW 531019,s.n.,"Brown, R.",,,present,1803-08-28T00:00:00,1803.0,8.0,28.0,AU,New South Wales,Between Sydney (Port Jackson) and South Head.,-33.85,151.27,5000.0,,,,,Darwinia leptantha B.G.Briggs,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Darwinia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:26.844Z,,,,,INVALID_DISTANCE_TO_ROUTE,,5418337,5418337.0,Darwinia leptantha,Darwinia leptantha
2436892700,CC_BY_4_0,,CANB,CANB,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 173.22059992336008, 'voyagerInferrences': 'collector'}",aed6ceea-864d-4485-bf20-6ea1780756e1,CANB 279228.2,s.n.,"Brown, R.",,,present,1803-02-01T00:00:00,1803.0,2.0,1.0,AU,Northern Territory,"Arnhem Bay (Bay 3), and Inglis Island (island z).",-12.0333,136.2333,3000.0,,,R.J.F. Henderson in Fl. Australia 45: 475 (1987),,Curculigo ensifolia R.Br.,Plantae,Tracheophyta,Liliopsida,Asparagales,Hypoxidaceae,Curculigo,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:33.468Z,,,,,INVALID_DISTANCE_TO_ROUTE,,2853039,2853039.0,Curculigo ensifolia,Curculigo ensifolia
2439163155,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 15206.543873150356, 'voyagerInferrences': 'collector'}",c5066c77-aec8-46ee-b761-3ac4a78f4574,NSW 654432,s.n.,"Brown, R.",,,present,1803-09-24T00:00:00,1803.0,9.0,24.0,AU,New South Wales,Between Sydney (Port Jackson) and Parramatta.,-33.85,151.13,10000.0,,,,,Asterolasia correifolia Benth.,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Rutaceae,Asterolasia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:14.041Z,,,,,COORDINATE_ROUNDED;INVALID_DISTANCE_TO_ROUTE,,7269242,7269242.0,Asterolasia correifolia,Asterolasia correifolia
2435144759,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 589.5852954279317, 'voyagerInferrences': 'collector'}",20034b55-5c64-44f3-8965-f37565a3c9bc,MEL 0091977A,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,1.0,1.0,AU,Western Australia,Between Israelite [Bay] & Point Culver on coast.,-32.9167,124.7,,,,"Ross, J.H.",,Templetonia retusa (Vent.) R.Br.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Templetonia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:50.407Z,,,,,INVALID_DISTANCE_TO_ROUTE,,5360129,5360129.0,Templetonia retusa,Templetonia retusa
2434873295,CC_BY_4_0,,CANB,CANB,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 212.88888397555073, 'voyagerInferrences': 'collector'}",11e6b177-6e3d-401b-97a4-34835a47d014,CANB 378502.2,s.n.,"Brown, R.",,,present,1802-11-07T00:00:00,1802.0,11.0,7.0,AU,Queensland,"East Coast: Coen River, Carpentaria.",-13.55,142.2,10000.0,,,"Hubbard, C.E.",,Ectrosia leporina R.Br.,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Ectrosia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:53.097Z,,,,,INVALID_DISTANCE_TO_ROUTE,,4117300,4117300.0,Ectrosia leporina,Ectrosia leporina
2438104461,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 336.26178932665243, 'voyagerInferrences': 'collector'}",8a9502c5-20a6-4fe5-94c4-bb7195a5543a,MEL 2274293B,3235,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,1.0,1.0,AU,Western Australia,"Lucky Bay, WA.",-34.0,122.2667,10000.0,,,"Foreman, D.B.",,Petrophile squamata R.Br.,Plantae,Tracheophyta,Magnoliopsida,Proteales,Proteaceae,Petrophile,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:33.180Z,,,,,INVALID_DISTANCE_TO_ROUTE,,3994558,3994558.0,Petrophile squamata,Petrophile squamata
